ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
GWOR4053-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Plemyria	1.000000	Plemyria_rubiginata	1.000000
GWORP397-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	unk	0.766324	unk	0.766324
GBLAD240-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Pasiphila	1.000000	Pasiphila_debiliata	1.000000
ODOPE366-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_abietaria	0.999800
GWORL490-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_analoga	0.999900
GWORP393-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	unk	0.766324	unk	0.766324
GWORM156-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Perizoma	1.000000	Perizoma_minorata	0.999800
GWORK537-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Perizoma	1.000000	Perizoma_hydrata	0.500000
GWOSN918-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Perizoma	1.000000	Perizoma_hydrata	0.428600
GWORM168-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Baptria	1.000000	Baptria_tibiale	1.000000
GWORG121-08	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Venusia	1.000000	Venusia_blomeri	1.000000
GWOR3819-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Venusia	1.000000	Venusia_blomeri	1.000000
GWOTD456-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.810227
GWORL360-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.913577
GBLAC754-13	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_valerianata	0.946400
GWORL551-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_lanceata	0.944000
GWOTF717-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.996007
GWOTH357-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.875159
GWORL507-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.913577
GWOSP919-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.969990
GWORL555-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_conterminata	0.602200
GWORL508-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.913577
GBLAB277-13	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_indigata	1.000000
GWORO367-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.928980
GWOSN635-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_pusillata	1.000000
GWORG155-08	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_pusillata	1.000000
GWOTH365-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_goossensiata	0.999300
GWORK617-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_actaeata	1.000000
GWORA960-08	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_actaeata	1.000000
GWOSN591-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.963468
GWOSR437-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.620900
GWOTI449-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.999986
GBLAF754-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_gelidata	1.000000
GWORL541-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_gelidata	1.000000
GWORL542-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_gelidata	1.000000
GWOSN592-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.999893
FBLMZ158-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	Eupithecia_venosata	1.000000
GWOTH361-12	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Eupitheciini	1.000000	Eupithecia	1.000000	unk	0.815925
GWOSN906-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	unk	0.624540	unk	0.624540
AMTPC078-15	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	unk	0.528000	unk	0.528000
GBLAA682-14	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Catarhoe	0.999700	Catarhoe_rubidata	0.999700
GWORL433-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Catarhoe	0.999700	Catarhoe_rubidata	0.999700
GWOSK909-11	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Catarhoe	0.951700	Catarhoe_rubidata	0.951700
GWORM076-09	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Entephria	1.000000	Entephria_flavicinctata	0.889300
GWORB4243-15	Insecta	1.000000	Lepidoptera	1.000000	Geometridae	1.000000	Larentiinae	1.000000	Larentiinae_dummy_tribe	1.000000	Entephria	1.000000	Entephria_nobiliaria	0.884900
FGMLF057-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.756100	unk	0.432300	unk	0.432300	unk	0.432300	unk	0.432300
LNAUW4146-18	Insecta	1.000000	Lepidoptera	1.000000	Oecophoridae	0.517000	unk	0.378400	unk	0.378400	unk	0.378400	unk	0.378400
FBLMZ588-12	Insecta	1.000000	Lepidoptera	1.000000	Oecophoridae	0.586300	Oecophorinae	0.586300	Oecophorinae_dummy_tribe	0.586300	unk	0.414900	unk	0.414900
FBLMW162-10	Insecta	1.000000	Lepidoptera	1.000000	Oecophoridae	1.000000	Oecophorinae	1.000000	Oecophorinae_dummy_tribe	1.000000	Denisia	1.000000	Denisia_similella	0.999900
FBLMW515-10	Insecta	1.000000	Lepidoptera	1.000000	Oecophoridae	1.000000	Oecophorinae	1.000000	Oecophorinae_dummy_tribe	1.000000	Denisia	1.000000	Denisia_stipella	0.929900
FBLMT401-09	Insecta	1.000000	Lepidoptera	1.000000	Argyresthiidae	1.000000	Argyresthiidae_dummy_subfamily	1.000000	Argyresthiidae_dummy_tribe	1.000000	Argyresthia	1.000000	unk	0.939399
FBLMZ084-12	Insecta	1.000000	Lepidoptera	1.000000	Argyresthiidae	1.000000	Argyresthiidae_dummy_subfamily	1.000000	Argyresthiidae_dummy_tribe	1.000000	Argyresthia	1.000000	Argyresthia_pruniella	1.000000
FBLMZ744-12	Insecta	1.000000	Lepidoptera	1.000000	Argyresthiidae	1.000000	Argyresthiidae_dummy_subfamily	1.000000	Argyresthiidae_dummy_tribe	1.000000	Argyresthia	1.000000	Argyresthia_pruniella	1.000000
FBLMW024-10	Insecta	1.000000	Lepidoptera	1.000000	Argyresthiidae	1.000000	Argyresthiidae_dummy_subfamily	1.000000	Argyresthiidae_dummy_tribe	1.000000	Argyresthia	1.000000	Argyresthia_brockeella	1.000000
FBLMV337-09	Insecta	1.000000	Lepidoptera	1.000000	Argyresthiidae	1.000000	Argyresthiidae_dummy_subfamily	1.000000	Argyresthiidae_dummy_tribe	1.000000	Argyresthia	1.000000	Argyresthia_goedartella	1.000000
FBLMV365-09	Insecta	1.000000	Lepidoptera	1.000000	Plutellidae	1.000000	Plutellinae	1.000000	Plutellinae_dummy_tribe	1.000000	Plutella	1.000000	Plutella_porrectella	1.000000
ODOPE383-11	Insecta	1.000000	Lepidoptera	1.000000	Yponomeutidae	1.000000	Yponomeutinae	1.000000	Yponomeutinae_dummy_tribe	1.000000	Swammerdamia	1.000000	Swammerdamia_compunctella	1.000000
FBLMX016-11	Insecta	1.000000	Lepidoptera	1.000000	Yponomeutidae	1.000000	Yponomeutinae	1.000000	Yponomeutinae_dummy_tribe	1.000000	Zelleria	1.000000	Zelleria_hepariella	1.000000
FBLMZ069-12	Insecta	1.000000	Lepidoptera	1.000000	Yponomeutidae	1.000000	Yponomeutinae	1.000000	Yponomeutinae_dummy_tribe	1.000000	unk	0.894800	unk	0.894800
ODOPE343-11	Insecta	1.000000	Lepidoptera	1.000000	Yponomeutidae	1.000000	Yponomeutinae	1.000000	Yponomeutinae_dummy_tribe	1.000000	Yponomeuta	1.000000	unk	0.499970
FBLMU184-09	Insecta	1.000000	Lepidoptera	1.000000	Yponomeutidae	1.000000	Yponomeutinae	1.000000	Yponomeutinae_dummy_tribe	1.000000	Yponomeuta	1.000000	Yponomeuta_padella	1.000000
FBLMW045-10	Insecta	1.000000	Lepidoptera	1.000000	Yponomeutidae	1.000000	Yponomeutinae	1.000000	Yponomeutinae_dummy_tribe	1.000000	Yponomeuta	1.000000	Yponomeuta_evonymella	1.000000
ODOPE084-11	Insecta	1.000000	Lepidoptera	1.000000	Ypsolophidae	1.000000	Ypsolophinae	1.000000	Ypsolophinae_dummy_tribe	1.000000	Ypsolopha	1.000000	Ypsolopha_sylvella	1.000000
FBLMW064-10	Insecta	1.000000	Lepidoptera	1.000000	Ypsolophidae	1.000000	Ypsolophinae	1.000000	Ypsolophinae_dummy_tribe	1.000000	Ypsolopha	1.000000	Ypsolopha_vittella	1.000000
FBLMU034-09	Insecta	1.000000	Lepidoptera	1.000000	Ypsolophidae	1.000000	Ypsolophinae	1.000000	Ypsolophinae_dummy_tribe	1.000000	Ypsolopha	1.000000	Ypsolopha_nemorella	1.000000
ODOPE392-11	Insecta	1.000000	Lepidoptera	1.000000	Ypsolophidae	1.000000	Ypsolophinae	1.000000	Ypsolophinae_dummy_tribe	1.000000	Ypsolopha	1.000000	Ypsolopha_asperella	1.000000
FBLMU232-09	Insecta	1.000000	Lepidoptera	1.000000	Depressariidae	1.000000	Hypercalliinae	1.000000	Hypercalliinae_dummy_tribe	1.000000	Hypercallia	1.000000	Hypercallia_citrinalis	1.000000
FBLMZ112-12	Insecta	1.000000	Lepidoptera	1.000000	Zygaenidae	1.000000	Procridinae	1.000000	Procridini	1.000000	Adscita	0.500000	Adscita_statices	0.500000
FBLMU639-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.894000	Pyraustinae	0.894000	Pyraustinae_dummy_tribe	0.894000	unk	0.886581	unk	0.886581
FBLMW453-10	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_sestertiella	1.000000
FBLMW914-10	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	unk	0.866847
FGMLA440-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_rhombella	1.000000
FGMLB049-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	unk	0.802500
FBLMS421-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	1.000000	unk	1.000000
ODOPE896-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Sciota	1.000000	Sciota_rhenella	1.000000
FBLMS399-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Sciota	1.000000	Sciota_hostilis	0.999700
FBLMV529-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Sciota	1.000000	Sciota_adelphella	0.999800
FBLMS405-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Rhodophaea	1.000000	Rhodophaea_formosa	1.000000
FBLMU045-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.969480	unk	0.969480
ODOPE913-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Dioryctria	1.000000	Dioryctria_sylvestrella	1.000000
FBLMV680-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Pempelia	0.520100	Pempelia_palumbella	0.520100
ODOPE909-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Pempelia	1.000000	Pempelia_palumbella	1.000000
FBLMZ710-12	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Vitula	1.000000	Vitula_biviella	1.000000
ODOPE774-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Phycitodes	1.000000	Phycitodes_maritima	1.000000
FBLMU037-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Phycitodes	1.000000	Phycitodes_albatella	1.000000
ODOPE763-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Zophodia	1.000000	Zophodia_grossulariella	1.000000
ODOPE944-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Acrobasis	0.847100	unk	0.740040
GWORL599-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Acrobasis	0.916400	unk	0.647593
ODOPE495-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Acrobasis	0.794500	unk	0.652190
GWORL571-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Galleriinae	1.000000	Galleriinae_dummy_tribe	1.000000	Galleria	1.000000	Galleria_mellonella	1.000000
FBLMS015-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Acentropinae	1.000000	Acentropinae_dummy_tribe	1.000000	Parapoynx	1.000000	Parapoynx_stratiotata	1.000000
FGMLB674-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Carpatolechia	1.000000	unk	0.999946
FBLMV905-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Carpatolechia	1.000000	Carpatolechia_alburnella	1.000000
FBLMZ260-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Carpatolechia	1.000000	unk	0.999947
FBLMV902-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	0.999600	Gelechiinae_dummy_tribe	0.999600	Teleiodes	0.999600	unk	0.963615
FBLMT522-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	unk	0.522000	unk	0.522000	unk	0.522000	unk	0.522000
FGMLG418-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Teleiopsis	0.816900	Teleiopsis_diffinis	0.816900
FBLMT763-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Carpatolechia	1.000000	unk	0.705100
FGMLF777-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.999800	Gelechiinae	0.999800	Gelechiinae_dummy_tribe	0.999800	Neotelphusa	0.999800	Neotelphusa_sequax	0.999800
FGMLF845-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpa	1.000000	unk	0.955599
FBLMV303-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpa	1.000000	Scrobipalpa_atriplicella	1.000000
FBLMZ596-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Caryocolum	1.000000	Caryocolum_tischeriella	0.801800
FBLMV937-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpopsis	1.000000	Scrobipalpopsis_petasitis	1.000000
FGMLG623-16	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Caryocolum	1.000000	unk	0.683996
FGMLI130-17	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiini	1.000000	Chionodes	1.000000	Chionodes_luctuella	0.777900
FGMLG627-16	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiini	1.000000	Chionodes	1.000000	unk	0.999994
ODOPE880-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Cryptoblabes	1.000000	Cryptoblabes_bistriga	1.000000
ODOPE881-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Cryptoblabes	1.000000	Cryptoblabes_bistriga	1.000000
FGMLF838-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.719000	unk	0.415600	unk	0.415600	unk	0.415600	unk	0.415600
FBLMS212-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Spilomelinae	1.000000	Spilomelinae_dummy_tribe	1.000000	Dolicharthria	1.000000	Dolicharthria_punctalis	1.000000
FBLMS446-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Scopariinae	1.000000	Scopariinae_dummy_tribe	1.000000	unk	0.960700	unk	0.960700
FBLMT802-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Scopariinae	1.000000	Scopariinae_dummy_tribe	1.000000	Eudonia	1.000000	Eudonia_pallida	1.000000
FBLMZ474-12	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Scopariinae	1.000000	Scopariinae_dummy_tribe	1.000000	Eudonia	0.820000	Eudonia_sudetica	0.820000
GWORL631-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Scopariinae	1.000000	Scopariinae_dummy_tribe	1.000000	Eudonia	0.985300	Eudonia_murana	0.985300
ODOPE846-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Scopariinae	1.000000	Scopariinae_dummy_tribe	1.000000	Scoparia	1.000000	unk	0.704400
FBLMS433-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Scopariinae	1.000000	Scopariinae_dummy_tribe	1.000000	Scoparia	1.000000	Scoparia_subfusca	0.847600
FBLMS196-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.909500	Pyraustinae	0.909500	Pyraustinae_dummy_tribe	0.909500	unk	0.909500	unk	0.909500
FBLMU843-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	Crambus	1.000000	Crambus_alienellus	0.999800
FBLMS463-09	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	Agriphila	1.000000	Agriphila_tristella	1.000000
FBLMZ568-12	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	Catoptria	0.938800	unk	0.938733
ODOPE618-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	unk	0.649100	unk	0.649100
ODOPE828-11	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	1.000000	Crambinae	1.000000	Crambinae_dummy_tribe	1.000000	Catoptria	1.000000	Catoptria_margaritella	1.000000
AMTPC165-15	Insecta	1.000000	Lepidoptera	1.000000	Crambidae	0.962400	Odontiinae	0.962400	Odontiinae_dummy_tribe	0.962400	Metaxmeste	0.962400	Metaxmeste_schrankiana	0.962400
FBLMW401-10	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.987300	Anacampsinae	0.983200	Anacampsini	0.983200	unk	0.654296	unk	0.654296
NPBLA386-20	Insecta	1.000000	Lepidoptera	1.000000	Epermeniidae	1.000000	Epermeniinae	1.000000	Epermeniinae_dummy_tribe	1.000000	Epermenia	0.500000	Epermenia_chaerophyllella	0.500000
FBLMZ655-12	Insecta	1.000000	Lepidoptera	1.000000	Epermeniidae	1.000000	Epermeniinae	1.000000	Epermeniinae_dummy_tribe	1.000000	Phaulernis	1.000000	Phaulernis_fulviguttella	1.000000
FBLMT706-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.906900	Anacampsinae	0.809400	Anacampsini	0.809400	unk	0.664375	unk	0.664375
FBLMV921-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Psoricoptera	1.000000	Psoricoptera_speciosella	1.000000
FGMLF559-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Monochroa	1.000000	Monochroa_lutulentella	1.000000
FBLMV884-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Monochroa	1.000000	Monochroa_lucidella	1.000000
FGMLG012-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Metzneria	1.000000	Metzneria_metzneriella	0.664300
FGMLB426-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Metzneria	1.000000	Metzneria_metzneriella	0.664300
FGMLF841-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Oxypteryx	1.000000	Oxypteryx_atrella	1.000000
FGMLG256-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Oxypteryx	1.000000	Oxypteryx_superbella	1.000000
FBLMW541-10	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Oxypteryx	1.000000	Oxypteryx_wilkella	1.000000
