ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
FBLMZ316-12	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	0.941300	Eucosmini	0.941300	Epiblema	0.686800	unk	0.568100
FBLMT310-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Grapholitini	1.000000	Dichrorampha	1.000000	Dichrorampha_petiverella	0.894000
FBLMW749-10	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Olethreutinae	1.000000	Olethreutini	1.000000	Celypha	1.000000	unk	0.999985
FBLMU091-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cnephasiini	1.000000	Cnephasia	1.000000	unk	0.999968
FBLMV758-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Cnephasiini	1.000000	Neosphaleroptera	0.999800	Neosphaleroptera_nubilana	0.999800
FBLMT196-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Archipini	1.000000	Adoxophyes	1.000000	Adoxophyes_orana	1.000000
FBLMT194-09	Insecta	1.000000	Lepidoptera	1.000000	Tortricidae	1.000000	Tortricinae	1.000000	Archipini	1.000000	Clepsis	1.000000	Clepsis_rurinana	1.000000
FGMLK253-17	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	unk	0.611200
FBLMW875-10	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Lithocolletinae	1.000000	Lithocolletinae_dummy_tribe	1.000000	Phyllonorycter	1.000000	Phyllonorycter_anderidae	1.000000
GMGMP3839-18	Insecta	1.000000	Lepidoptera	1.000000	Gracillariidae	1.000000	Parornichinae	1.000000	Parornichinae_dummy_tribe	1.000000	Callisto	1.000000	Callisto_denticulella	1.000000
FBLMX111-11	Insecta	1.000000	Lepidoptera	1.000000	Zygaenidae	0.972700	Zygaeninae	0.972700	Zygaenini	0.972700	Zygaena	0.972700	unk	0.931925
FGMLA718-12	Insecta	1.000000	Lepidoptera	1.000000	Nepticulidae	1.000000	Nepticulidae_dummy_subfamily	1.000000	Nepticulidae_dummy_tribe	1.000000	Stigmella	1.000000	unk	0.903141
FGMLG243-15	Insecta	1.000000	Lepidoptera	1.000000	Nepticulidae	1.000000	Nepticulidae_dummy_subfamily	1.000000	Nepticulidae_dummy_tribe	1.000000	unk	0.897075	unk	0.897075
FGMLA683-12	Insecta	1.000000	Lepidoptera	1.000000	Nepticulidae	1.000000	Nepticulidae_dummy_subfamily	1.000000	Nepticulidae_dummy_tribe	1.000000	Ectoedemia	1.000000	unk	0.999960
NEPTA262-13	Insecta	1.000000	Lepidoptera	1.000000	unk	0.972470	unk	0.972470	unk	0.972470	unk	0.972470	unk	0.972470
FBLMW213-10	Insecta	1.000000	Lepidoptera	1.000000	Adelidae	1.000000	Adelinae	1.000000	Adelinae_dummy_tribe	1.000000	Adela	1.000000	Adela_cuprella	1.000000
PSYCH052-11	Insecta	1.000000	Lepidoptera	1.000000	Psychidae	1.000000	Psychinae	1.000000	Psychinae_dummy_tribe	1.000000	Proutia	0.753800	unk	0.721210
GBORT1013-15	Insecta	1.000000	Coleoptera	0.546000	Carabidae	0.546000	Harpalinae	0.546000	Lebiini	0.546000	Lebia	0.546000	Lebia_cruxminor	0.546000
FBCOE788-12	Insecta	1.000000	Coleoptera	1.000000	Carabidae	1.000000	Harpalinae	1.000000	Chlaeniini	0.500000	Chlaenius	0.500000	Chlaenius_nigricornis	0.500000
FBCOE328-12	Insecta	1.000000	Coleoptera	1.000000	Carabidae	1.000000	Harpalinae	1.000000	Harpalini	1.000000	Acupalpus	1.000000	unk	0.892797
TBGMI026-21	Insecta	1.000000	Coleoptera	0.716300	Carabidae	0.716300	unk	0.448100	unk	0.448100	unk	0.448100	unk	0.448100
EUCAR364-10	Insecta	1.000000	Coleoptera	1.000000	Carabidae	1.000000	Trechinae	1.000000	Bembidiini	1.000000	Bembidion	1.000000	unk	0.784600
GBCOU4059-13	Insecta	1.000000	Coleoptera	1.000000	Carabidae	1.000000	unk	0.940820	unk	0.940820	unk	0.940820	unk	0.940820
GCOL4784-16	Insecta	1.000000	Coleoptera	1.000000	Carabidae	1.000000	Carabinae	1.000000	Carabini	1.000000	Carabus	1.000000	Carabus_clathratus	0.999600
GCOL1015-16	Insecta	1.000000	Coleoptera	1.000000	Dytiscidae	1.000000	Hydroporinae	1.000000	Hydroporini	1.000000	Oreodytes	1.000000	Oreodytes_alpinus	1.000000
FBAQU1003-10	Insecta	1.000000	Coleoptera	1.000000	Gyrinidae	1.000000	Gyrininae	1.000000	Gyrinini	1.000000	Gyrinus	1.000000	Gyrinus_natator	0.997800
FBCOA770-10	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Oxytelinae	1.000000	Thinobiini	1.000000	Carpelimus	1.000000	unk	0.529300
GCOL4992-16	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Oxytelinae	1.000000	Blediini	1.000000	Bledius	1.000000	Bledius_gallicus	0.636200
GBCOU2189-13	Insecta	1.000000	Coleoptera	1.000000	unk	0.965880	unk	0.965880	unk	0.965880	unk	0.965880	unk	0.965880
GBCOF248-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Euplectini	1.000000	Euplectus	1.000000	unk	0.970620
GBCOF409-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Aleocharinae	1.000000	Athetini	1.000000	Atheta	1.000000	unk	0.507700
GCOL10524-16	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Omaliinae	1.000000	Eusphalerini	0.932600	Eusphalerum	0.932600	unk	0.932600
GCOL863-16	Insecta	1.000000	Coleoptera	1.000000	Hydrophilidae	0.846900	unk	0.728242	unk	0.728242	unk	0.728242	unk	0.728242
FBCOA114-10	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Staphylininae	1.000000	Staphylinini	1.000000	Philonthus	1.000000	Philonthus_cruentatus	1.000000
GBCOF773-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Mycetoporinae	1.000000	Mycetoporinae_dummy_tribe	1.000000	unk	0.708000	unk	0.708000
FBCOB856-10	Insecta	1.000000	Coleoptera	1.000000	Hydrophilidae	1.000000	Chaetarthriinae	1.000000	Chaetharthriini	1.000000	Chaetarthria	1.000000	Chaetarthria_seminulum	1.000000
GBCOE771-13	Insecta	1.000000	Coleoptera	1.000000	Leiodidae	0.558500	unk	0.435900	unk	0.435900	unk	0.435900	unk	0.435900
FBCON016-13	Insecta	1.000000	Coleoptera	1.000000	Leiodidae	1.000000	Cholevinae	1.000000	Cholevini	1.000000	unk	0.999398	unk	0.999398
GCOL8075-16	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Omaliinae	1.000000	Omaliini	1.000000	Omalium	1.000000	Omalium_riparium	1.000000
FBCON934-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Aleocharinae	1.000000	Homalotini	1.000000	Gyrophaena	1.000000	Gyrophaena_strictula	1.000000
GCOL8573-16	Insecta	1.000000	Coleoptera	1.000000	Ptiliidae	0.746700	Ptiliinae	0.746700	Ptiliini	0.746700	Euryptilium	0.746700	Euryptilium_saxonicum	0.746700
GBCOL660-12	Insecta	1.000000	Coleoptera	1.000000	Scarabaeidae	0.771700	Aphodiinae	0.771700	Aphodiini	0.771700	Acrossus	0.771700	Acrossus_depressus	0.771700
FBCOA659-10	Insecta	1.000000	Coleoptera	1.000000	Scarabaeidae	1.000000	Aphodiinae	1.000000	Aphodiini	1.000000	Esymus	1.000000	Esymus_pusillus	1.000000
GCOL12598-16	Insecta	1.000000	Coleoptera	1.000000	Scarabaeidae	0.723100	Aphodiinae	0.723100	Aphodiini	0.723100	unk	0.422634	unk	0.422634
FBCOJ837-13	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Paederinae	1.000000	Lathrobiini	1.000000	unk	0.676720	unk	0.676720
GCOL7460-16	Insecta	1.000000	Coleoptera	1.000000	Rhadalidae	0.832200	Rhadalinae	0.832200	Aplocnemini	0.832200	Aplocnemus	0.832200	unk	0.832191
FBCOC637-10	Insecta	1.000000	Coleoptera	1.000000	Ptinidae	1.000000	Dorcatominae	1.000000	Dorcatomini	1.000000	Dorcatoma	1.000000	unk	0.680700
FBCOQ041-13	Insecta	1.000000	Coleoptera	1.000000	Ptinidae	1.000000	Xyletininae	1.000000	Xyletinini	1.000000	Xyletinus	1.000000	Xyletinus_planicollis	0.509800
TBGMI030-21	Insecta	1.000000	Coleoptera	0.891100	unk	0.611000	unk	0.611000	unk	0.611000	unk	0.611000	unk	0.611000
FBCOF346-12	Insecta	1.000000	Coleoptera	1.000000	Clambidae	0.964700	Clambinae	0.964700	Clambinae_dummy_tribe	0.964700	Clambus	0.964700	unk	0.824700
GBCOU1374-13	Insecta	1.000000	Coleoptera	1.000000	Cantharidae	1.000000	Cantharinae	1.000000	Cantharini	1.000000	Rhagonycha	1.000000	Rhagonycha_nigriventris	0.526000
FBCOE126-12	Insecta	1.000000	Coleoptera	1.000000	Buprestidae	1.000000	Buprestinae	1.000000	Chrysobothrini	1.000000	Chrysobothris	1.000000	Chrysobothris_chrysostigma	1.000000
FBCON849-13	Insecta	1.000000	Coleoptera	1.000000	Buprestidae	1.000000	unk	0.515400	unk	0.515400	unk	0.515400	unk	0.515400
GCOL8516-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Chrysomelinae	1.000000	Chrysomelinae_dummy_tribe	1.000000	Chrysolina	1.000000	Chrysolina_hyperici	0.591100
GBCOU764-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Chrysomelinae	1.000000	Chrysomelinae_dummy_tribe	1.000000	Phratora	1.000000	Phratora_laticollis	0.843400
GBCOU2844-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Neocrepidodera	1.000000	unk	0.620900
FBCOJ002-12	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	0.515200	Galerucinae	0.515200	Alticini	0.515200	Crepidodera	0.386600	unk	0.350190
GCOL2638-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Longitarsus	1.000000	unk	0.755100
GCOL2595-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Longitarsus	1.000000	unk	0.558000
GCOL2610-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Longitarsus	1.000000	unk	0.541032
FBCON379-13	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Galerucini	1.000000	unk	0.538900	unk	0.538900
GCOL5230-16	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	1.000000	Galerucinae	1.000000	Alticini	1.000000	Phyllotreta	1.000000	unk	0.996957
GBCOU1920-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	unk	0.691440	unk	0.691440	unk	0.691440
FBCOF739-12	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	Cneorhinini	1.000000	Philopedon	1.000000	Philopedon_plagiatum	1.000000
FBCOK018-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Entiminae	1.000000	unk	0.951086	unk	0.951086	unk	0.951086
FBCOG1183-12	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Ceutorhynchinae	1.000000	Phytobiini	1.000000	Pelenomus	1.000000	Pelenomus_velaris	1.000000
GCOL13392-16	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Ceutorhynchinae	1.000000	Ceutorhynchini	1.000000	Ceutorhynchus	1.000000	unk	0.806482
GCOL3148-16	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Scolytinae	1.000000	Hylesinini	1.000000	Hylesinus	1.000000	Hylesinus_fraxini	1.000000
GBCL11386-12	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	unk	0.764439	unk	0.764439	unk	0.764439	unk	0.764439
FBCOQ209-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	0.825100	Entiminae	0.804300	Trachyphloeini	0.693100	unk	0.520500	unk	0.520500
GBCOU2066-13	Insecta	1.000000	Coleoptera	1.000000	Curculionidae	1.000000	Scolytinae	1.000000	unk	0.538100	unk	0.538100	unk	0.538100
GBCOF897-13	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.619500	unk	0.619500
GCOL7513-16	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.834800	unk	0.834800
FBCOP681-13	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.953718	unk	0.953718
FBCOP378-13	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.817700	unk	0.817700
FBCOK724-13	Insecta	1.000000	Coleoptera	1.000000	Brentidae	1.000000	Apioninae	1.000000	Apionini	1.000000	unk	0.928201	unk	0.928201
GCOL12040-16	Insecta	1.000000	Coleoptera	1.000000	Nitidulidae	0.927600	Nitidulinae	0.851300	Nitidulinae_dummy_tribe	0.851300	Soronia	0.851300	unk	0.773744
GBCOU3060-13	Insecta	1.000000	Coleoptera	1.000000	Nitidulidae	1.000000	Meligethinae	1.000000	Meligethinae_dummy_tribe	1.000000	unk	0.811200	unk	0.811200
GCOL1104-16	Insecta	1.000000	Coleoptera	1.000000	Erotylidae	1.000000	Erotylinae	1.000000	Tritomini	1.000000	Triplax	0.999700	unk	0.884710
GBCOU2060-13	Insecta	1.000000	Coleoptera	1.000000	Coccinellidae	1.000000	Coccinellinae	1.000000	Coccidulini	1.000000	Scymnus	1.000000	unk	0.908640
FBCOB411-10	Insecta	1.000000	Coleoptera	1.000000	Corylophidae	1.000000	Corylophinae	1.000000	Orthoperini	1.000000	Orthoperus	1.000000	unk	0.965141
GBCOU1686-13	Insecta	1.000000	Coleoptera	1.000000	Attelabidae	0.999700	Rhynchitinae	0.999700	unk	0.745400	unk	0.745400	unk	0.745400
FBCOO821-13	Insecta	1.000000	Coleoptera	1.000000	unk	0.726090	unk	0.726090	unk	0.726090	unk	0.726090	unk	0.726090
BISCE124-17	Insecta	1.000000	Coleoptera	1.000000	Buprestidae	0.553700	Agrilinae	0.553700	Agrilini	0.553700	Agrilus	0.553700	unk	0.553700
GCOL005-16	Insecta	1.000000	Coleoptera	1.000000	Histeridae	0.804300	Abraeinae	0.541800	Plegaderini	0.541800	Plegaderus	0.541800	unk	0.502225
FBCOP229-13	Insecta	1.000000	Coleoptera	1.000000	Ptinidae	1.000000	Ernobiinae	0.922900	unk	0.891780	unk	0.891780	unk	0.891780
FBCOB249-10	Insecta	1.000000	Coleoptera	1.000000	Chrysomelidae	0.969800	Cryptocephalinae	0.969800	Clytrini	0.804800	unk	0.697393	unk	0.697393
GBCOE916-13	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Cardiophorinae	0.505500	Cardiophorinae_dummy_tribe	0.505500	Cardiophorus	0.505500	Cardiophorus_ruficollis	0.505500
GCOL12934-16	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Elaterinae	1.000000	Ampedini	1.000000	Ampedus	1.000000	Ampedus_cinnabarinus	0.889600
GBCOU1427-13	Insecta	1.000000	Coleoptera	1.000000	Elateridae	1.000000	Dendrometrinae	1.000000	Prosternini	0.519700	Ctenicera	0.519700	Ctenicera_pectinicornis	0.519700
FBCOF598-12	Insecta	1.000000	Coleoptera	1.000000	Scirtidae	1.000000	Scirtinae	1.000000	Scirtinae_dummy_tribe	1.000000	Contacyphon	0.989500	unk	0.940460
GBCOF336-13	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	0.601700	unk	0.330900	unk	0.330900	unk	0.330900	unk	0.330900
GBCOU602-13	Insecta	1.000000	Coleoptera	1.000000	Tenebrionidae	0.775200	unk	0.550093	unk	0.550093	unk	0.550093	unk	0.550093
FBCOP200-13	Insecta	1.000000	Coleoptera	1.000000	unk	0.622730	unk	0.622730	unk	0.622730	unk	0.622730	unk	0.622730
FBCOB455-10	Insecta	1.000000	Coleoptera	1.000000	Monotomidae	1.000000	Monotominae	1.000000	Monotomini	1.000000	Monotoma	1.000000	unk	0.561000
GCOL2428-16	Insecta	1.000000	Coleoptera	1.000000	unk	0.588300	unk	0.588300	unk	0.588300	unk	0.588300	unk	0.588300
GBCOU2371-13	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Lepturinae	1.000000	Lepturini	1.000000	Lepturobosca	1.000000	Lepturobosca_virens	1.000000
GBCOU3461-13	Insecta	1.000000	Coleoptera	1.000000	Cerambycidae	1.000000	Lamiinae	1.000000	Pogonocherini	1.000000	Pogonocherus	1.000000	Pogonocherus_decoratus	1.000000
GBCOB152-12	Insecta	1.000000	Coleoptera	0.922800	Melandryidae	0.452700	Melandryinae	0.452700	unk	0.381869	unk	0.381869	unk	0.381869
TBGMI032-21	Insecta	1.000000	Coleoptera	1.000000	Staphylinidae	1.000000	Pselaphinae	1.000000	Euplectini	0.657600	Euplectus	0.657600	unk	0.387400
GBBSP469-15	Arachnida	1.000000	Araneae	1.000000	Linyphiidae	1.000000	Linyphiidae_dummy_subfamily	1.000000	Linyphiidae_dummy_tribe	1.000000	Walckenaeria	1.000000	Walckenaeria_kochi	0.999900
GBBSP1278-15	Arachnida	1.000000	Araneae	1.000000	Linyphiidae	1.000000	Linyphiidae_dummy_subfamily	1.000000	Linyphiidae_dummy_tribe	1.000000	unk	0.973830	unk	0.973830
SMNKA190-16	Arachnida	1.000000	Araneae	1.000000	Linyphiidae	1.000000	Linyphiidae_dummy_subfamily	1.000000	Linyphiidae_dummy_tribe	1.000000	Agyneta	1.000000	unk	0.528900
GBBSP1354-15	Arachnida	1.000000	Araneae	1.000000	Linyphiidae	1.000000	Linyphiidae_dummy_subfamily	1.000000	Linyphiidae_dummy_tribe	1.000000	Bolyphantes	1.000000	Bolyphantes_alticeps	1.000000
FBARB502-11	Arachnida	1.000000	Araneae	1.000000	Theridiidae	1.000000	Theridiidae_dummy_subfamily	1.000000	Theridiidae_dummy_tribe	1.000000	Theridion	1.000000	unk	0.774213
FBARB081-11	Arachnida	1.000000	Araneae	1.000000	Philodromidae	1.000000	Philodromidae_dummy_subfamily	1.000000	Philodromidae_dummy_tribe	1.000000	Thanatus	1.000000	Thanatus_formicinus	1.000000
SMNKA229-16	Arachnida	1.000000	Araneae	1.000000	Salticidae	1.000000	Salticidae_dummy_subfamily	1.000000	Salticidae_dummy_tribe	1.000000	Heliophanus	1.000000	Heliophanus_camtschadalicus	1.000000
GBBSP111-15	Arachnida	1.000000	Araneae	1.000000	Lycosidae	1.000000	Lycosidae_dummy_subfamily	1.000000	Lycosidae_dummy_tribe	1.000000	Arctosa	1.000000	unk	1.000000
SMNSA260-16	Arachnida	1.000000	Araneae	1.000000	Thomisidae	1.000000	Thomisidae_dummy_subfamily	1.000000	Thomisidae_dummy_tribe	1.000000	Xysticus	1.000000	unk	0.998554
MYFAB220-10	Arachnida	1.000000	Opiliones	0.673500	Phalangiidae	0.673500	Oligolophinae	0.673500	Oligolophinae_dummy_tribe	0.673500	unk	0.673500	unk	0.673500
BNSB044-21	Arachnida	1.000000	Araneae	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000	unk	1.000000
TBGMI163-21	Arachnida	1.000000	Sarcoptiformes	1.000000	unk	0.778230	unk	0.778230	unk	0.778230	unk	0.778230	unk	0.778230
GBMND89030-21	Arachnida	1.000000	Sarcoptiformes	1.000000	Gustaviidae	0.575200	Gustaviidae_dummy_subfamily	0.575200	Gustaviidae_dummy_tribe	0.575200	Gustavia	0.575200	Gustavia_microcephala	0.575200
GMGMQ3166-18	Insecta	1.000000	Hemiptera	1.000000	Cicadellidae	1.000000	Deltocephalinae	1.000000	unk	0.990875	unk	0.990875	unk	0.990875
GMGMR1813-18	Insecta	1.000000	Psocodea	1.000000	Lachesillidae	1.000000	Lachesillinae	1.000000	Lachesillinae_dummy_tribe	1.000000	Lachesilla	1.000000	Lachesilla_pedicularia	1.000000
EUBUG900-12	Insecta	1.000000	Hemiptera	1.000000	Rhyparochromidae	1.000000	Rhyparochrominae	1.000000	Gonianotini	1.000000	Trapezonotus	1.000000	Trapezonotus_arenarius	1.000000
FBHET321-12	Insecta	1.000000	Hemiptera	1.000000	Pentatomidae	1.000000	Pentatominae	1.000000	Nezarini	1.000000	Chlorochroa	1.000000	Chlorochroa_juniperina	0.625400
FBHET146-11	Insecta	1.000000	Hemiptera	1.000000	Saldidae	1.000000	Saldinae	1.000000	unk	0.886040	unk	0.886040	unk	0.886040
FBORT430-10	Insecta	1.000000	unk	0.540280	unk	0.540280	unk	0.540280	unk	0.540280	unk	0.540280	unk	0.540280
GMGMW643-20	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Mycetophilinae	1.000000	Mycetophilini	1.000000	Mycetophila	0.602800	unk	0.458137
GBMWN2267-15	Insecta	1.000000	Diptera	1.000000	Mycetophilidae	1.000000	Sciophilinae	1.000000	Sciophilinae_dummy_tribe	1.000000	Sciophila	0.963900	unk	0.963217
SCINO933-15	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	Lycoriella	1.000000	Lycoriella_thuringiensis	1.000000
SCINO1501-16	Insecta	1.000000	Diptera	1.000000	Sciaridae	1.000000	Sciaridae_dummy_subfamily	1.000000	Sciaridae_dummy_tribe	1.000000	unk	0.941824	unk	0.941824
AMTPD675-15	Insecta	1.000000	Diptera	1.000000	Keroplatidae	1.000000	Keroplatinae	1.000000	Orfeliini	1.000000	Orfelia	1.000000	Orfelia_lugubris	1.000000
GBMWU009-15	Insecta	1.000000	Neuroptera	1.000000	unk	0.768400	unk	0.768400	unk	0.768400	unk	0.768400	unk	0.768400
FBNE077-11	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	0.993500	Chrysopinae	0.993500	unk	0.705700	unk	0.705700	unk	0.705700
FBNE152-13	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	1.000000	Chrysopinae	1.000000	Chrysopini	1.000000	Chrysopa	1.000000	unk	0.974283
GDIP3677-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Psectrocladius	1.000000	Psectrocladius_ventricosus	1.000000
MIDGE926-11	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	0.914800	unk	0.914788	unk	0.914788
GDIP3572-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Chironomini	1.000000	Chironomus	1.000000	unk	1.000000
GBCMA10208-15	Insecta	1.000000	Diptera	0.924300	Limoniidae	0.924300	unk	0.574300	unk	0.574300	unk	0.574300	unk	0.574300
GBODO146-18	Insecta	1.000000	Odonata	1.000000	Libellulidae	0.793000	unk	0.611695	unk	0.611695	unk	0.611695	unk	0.611695
GBUPS218-14	Insecta	1.000000	Plecoptera	1.000000	Nemouridae	1.000000	Nemourinae	1.000000	Nemourinae_dummy_tribe	1.000000	Nemoura	1.000000	Nemoura_avicularis	0.816100
FBAQU720-10	Insecta	1.000000	Plecoptera	1.000000	unk	0.787800	unk	0.787800	unk	0.787800	unk	0.787800	unk	0.787800
GBEPT147-13	Insecta	1.000000	Ephemeroptera	1.000000	unk	0.452431	unk	0.452431	unk	0.452431	unk	0.452431	unk	0.452431
TBGMI042-21	Insecta	1.000000	Coleoptera	0.825300	unk	0.422700	unk	0.422700	unk	0.422700	unk	0.422700	unk	0.422700
GBMIX3316-16	Insecta	1.000000	Ephemeroptera	1.000000	unk	0.547900	unk	0.547900	unk	0.547900	unk	0.547900	unk	0.547900
GMGMJ1106-14	Insecta	1.000000	Diptera	1.000000	Diastatidae	1.000000	Campichoetinae	0.780800	Campichoetinae_dummy_tribe	0.780800	Campichoeta	0.780800	Campichoeta_griseola	0.780800
SYGEO137-19	Insecta	1.000000	Diptera	1.000000	Syrphidae	0.613600	Eristalinae	0.613600	Milesiini	0.613600	Spilomyia	0.613600	Spilomyia_diophthalma	0.613600
GMGMM1536-14	Insecta	1.000000	Diptera	1.000000	Agromyzidae	1.000000	Phytomyzinae	0.999900	Phytomyzinae_dummy_tribe	0.999900	Liriomyza	0.999900	unk	0.916127
GBDP21583-19	Insecta	1.000000	Diptera	1.000000	Pipunculidae	1.000000	Chalarinae	1.000000	Chalarinae_dummy_tribe	1.000000	unk	0.583100	unk	0.583100
GMGRC564-13	Insecta	1.000000	Diptera	1.000000	Phoridae	0.983800	Metopininae	0.983800	Metopininae_dummy_tribe	0.983800	unk	0.710799	unk	0.710799
GMGMU4330-20	Insecta	1.000000	Diptera	1.000000	Phoridae	0.981800	Metopininae	0.976700	Metopininae_dummy_tribe	0.976700	unk	0.856618	unk	0.856618
TACFI205-12	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Exoristinae	1.000000	Exoristini	1.000000	unk	0.587400	unk	0.587400
SYGEO018-19	Insecta	1.000000	Diptera	1.000000	Syrphidae	1.000000	Syrphinae	1.000000	Bacchini	1.000000	unk	0.985480	unk	0.985480
TACFI445-12	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Phasiinae	1.000000	Cylindromyiini	1.000000	Cylindromyia	1.000000	Cylindromyia_interrupta	0.999800
TACFI438-12	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Phasiinae	1.000000	Phasiini	1.000000	Phasia	1.000000	Phasia_aurulans	0.997800
GMGMU074-20	Insecta	1.000000	Diptera	1.000000	Tachinidae	1.000000	Tachininae	1.000000	Siphonini	1.000000	Actia	1.000000	unk	0.827200
GMGMA636-14	Insecta	1.000000	Diptera	1.000000	Sarcophagidae	1.000000	Miltogramminae	1.000000	Miltogrammini	1.000000	Miltogramma	1.000000	Miltogramma_punctatum	1.000000
GBEPT799-14	Insecta	1.000000	Trichoptera	1.000000	Limnephilidae	1.000000	Limnephilinae	1.000000	Limnephilinae_dummy_tribe	1.000000	unk	0.922018	unk	0.922018
