ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
GBEPT042-13	Insecta	1.000000	Ephemeroptera	1.000000	Siphlonuridae	0.552600	Siphlonuridae_dummy_subfamily	0.552600	Siphlonuridae_dummy_tribe	0.552600	Siphlonurus	0.552600	Siphlonurus_lacustris	0.345400
FBAQU1364-13	Insecta	1.000000	Ephemeroptera	1.000000	Heptageniidae	1.000000	Heptageniinae	1.000000	Heptageniinae_dummy_tribe	1.000000	Heptagenia	1.000000	unk	0.642800
FBAQU817-10	Insecta	1.000000	Ephemeroptera	1.000000	unk	0.977829	unk	0.977829	unk	0.977829	unk	0.977829	unk	0.977829
GBEPT360-14	Insecta	1.000000	Ephemeroptera	1.000000	Ephemeridae	0.856100	Ephemerinae	0.856100	Ephemerinae_dummy_tribe	0.856100	Ephemera	0.856100	Ephemera_vulgata	0.856100
GBEPT448-14	Insecta	1.000000	Ephemeroptera	1.000000	Heptageniidae	1.000000	unk	0.714300	unk	0.714300	unk	0.714300	unk	0.714300
FBAQU838-10	Insecta	1.000000	Ephemeroptera	1.000000	Leptophlebiidae	1.000000	Leptophlebiinae	1.000000	Leptophlebiinae_dummy_tribe	1.000000	Leptophlebia	1.000000	unk	0.642800
FBAQU810-10	Insecta	1.000000	Ephemeroptera	1.000000	Heptageniidae	1.000000	Heptageniinae	1.000000	Heptageniinae_dummy_tribe	1.000000	Heptagenia	1.000000	unk	0.714200
GEPH061-18	Insecta	1.000000	Ephemeroptera	1.000000	Ephemeridae	0.808900	Ephemerinae	0.808900	Ephemerinae_dummy_tribe	0.808900	Ephemera	0.808900	Ephemera_vulgata	0.808900
FBNE007-11	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	0.856300	Chrysopinae	0.856300	Ankylopterygini	0.854400	Chrysopidia	0.854400	Chrysopidia_ciliata	0.854400
FBNE201-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Hemerobiinae	1.000000	Hemerobiinae_dummy_tribe	1.000000	Hemerobius	1.000000	unk	0.500010
FBNE111-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Hemerobiinae	1.000000	Hemerobiinae_dummy_tribe	1.000000	unk	0.928570	unk	0.928570
FBNE102-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Hemerobiinae	1.000000	Hemerobiinae_dummy_tribe	1.000000	Hemerobius	1.000000	unk	0.571470
FBNE274-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Hemerobiinae	1.000000	Hemerobiinae_dummy_tribe	1.000000	Hemerobius	1.000000	unk	0.642810
FBNE103-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Hemerobiinae	1.000000	Hemerobiinae_dummy_tribe	1.000000	Hemerobius	1.000000	unk	0.642810
FBNE165-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Hemerobiinae	1.000000	Hemerobiinae_dummy_tribe	1.000000	unk	0.857100	unk	0.857100
FBNE215-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Sympherobiinae	0.732600	Sympherobiinae_dummy_tribe	0.732600	Sympherobius	0.732600	Sympherobius_fuscescens	0.732600
FBNE118-13	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	0.714300	Chrysopinae	0.714300	Chrysopini	0.714300	Chrysopa	0.714300	Chrysopa_perla	0.357100
FBNE220-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Hemerobiinae	1.000000	Hemerobiinae_dummy_tribe	1.000000	Hemerobius	1.000000	unk	0.571340
FBNE152-13	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	0.642900	Chrysopinae	0.642900	Chrysopini	0.642900	Chrysopa	0.642900	unk	0.285710
FBNE006-11	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	1.000000	Chrysopinae	1.000000	Ankylopterygini	0.997900	Chrysopidia	0.997900	Chrysopidia_ciliata	0.997900
FBNE077-11	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	0.571400	Chrysopinae	0.571400	Chrysopini	0.571400	Chrysopa	0.571400	unk	0.214170
FBNE087-11	Insecta	1.000000	Neuroptera	1.000000	Myrmeleontidae	0.999100	Myrmeleontinae	0.999100	Myrmeleontini	0.999100	Myrmeleon	0.999100	Myrmeleon_formicarius	0.999100
FBNE117-13	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	0.642900	Chrysopinae	0.642900	Chrysopini	0.642900	Chrysopa	0.642900	unk	0.285740
FBNE083-11	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	1.000000	Chrysopinae	1.000000	Chrysopini	0.642900	Chrysoperla	0.357100	Chrysoperla_carnea	0.357100
FBNE153-13	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	1.000000	Chrysopinae	1.000000	Ankylopterygini	1.000000	Nineta	1.000000	unk	0.357170
FBNE143-13	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	1.000000	Chrysopinae	1.000000	Ankylopterygini	1.000000	Nineta	1.000000	unk	0.357170
FBNE233-13	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	1.000000	Chrysopinae	1.000000	Chrysopini	0.571400	Pseudomallada	0.285700	unk	0.142840
FBNE151-13	Insecta	1.000000	Neuroptera	1.000000	Chrysopidae	1.000000	Chrysopinae	1.000000	Ankylopterygini	1.000000	Nineta	1.000000	unk	0.357170
GBMWU016-15	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Sympherobiinae	0.999800	Sympherobiinae_dummy_tribe	0.999800	Sympherobius	0.999800	Sympherobius_fuscescens	0.999800
GBMWU009-15	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Sympherobiinae	0.999800	Sympherobiinae_dummy_tribe	0.999800	Sympherobius	0.999800	Sympherobius_fuscescens	0.999800
GBMH8698-13	Insecta	1.000000	Neuroptera	1.000000	Myrmeleontidae	0.999100	Myrmeleontinae	0.999100	Myrmeleontini	0.999100	Myrmeleon	0.999100	Myrmeleon_formicarius	0.999100
FBNE107-13	Insecta	1.000000	Neuroptera	1.000000	Hemerobiidae	1.000000	Microminae	1.000000	Microminae_dummy_tribe	1.000000	Micromus	1.000000	Micromus_paganus	0.999500
FBNE001-11	Insecta	1.000000	Neuroptera	1.000000	Sisyridae	1.000000	Sisyrinae	1.000000	Sisyrinae_dummy_tribe	1.000000	Sisyra	1.000000	Sisyra_nigra	1.000000
GBORT992-15	Insecta	1.000000	Orthoptera	0.647800	Acrididae	0.647800	Oedipodinae	0.647800	Sphingonotini	0.647800	Sphingonotus	0.647800	Sphingonotus_caerulans	0.647800
GBORT948-15	Insecta	1.000000	Orthoptera	0.928600	Acrididae	0.928600	Oedipodinae	0.928600	Sphingonotini	0.928600	Sphingonotus	0.928600	Sphingonotus_caerulans	0.928600
AMTPD502-15	Insecta	1.000000	Diptera	1.000000	Limoniidae	0.810000	Limoniinae	0.810000	Limoniinae_dummy_tribe	0.810000	Dicranomyia	0.810000	Dicranomyia_consimilis	0.808300
FBAQU1429-13	Insecta	1.000000	Odonata	1.000000	Coenagrionidae	1.000000	Coenagrioninae	1.000000	Coenagrioninae_dummy_tribe	1.000000	unk	0.714300	unk	0.714300
GODO037-18	Insecta	1.000000	Odonata	1.000000	Coenagrionidae	0.676000	unk	0.675816	unk	0.675816	unk	0.675816	unk	0.675816
GBEPT915-14	Insecta	1.000000	Odonata	1.000000	unk	0.708800	unk	0.708800	unk	0.708800	unk	0.708800	unk	0.708800
FBAQU315-09	Insecta	1.000000	Odonata	1.000000	Coenagrionidae	1.000000	Ischnurinae	1.000000	Ischnurinae_dummy_tribe	1.000000	unk	0.571400	unk	0.571400
GBEPT898-14	Insecta	1.000000	Odonata	1.000000	Coenagrionidae	0.976900	unk	0.976634	unk	0.976634	unk	0.976634	unk	0.976634
GBODO143-18	Insecta	1.000000	Odonata	1.000000	Aeshnidae	1.000000	Aeshninae	1.000000	Aeshninae_dummy_tribe	1.000000	Aeshna	1.000000	unk	0.857100
FBAQU1431-13	Insecta	1.000000	Odonata	1.000000	Aeshnidae	1.000000	Aeshninae	1.000000	Aeshninae_dummy_tribe	1.000000	Aeshna	1.000000	unk	0.499940
GBEPT942-14	Insecta	1.000000	Odonata	1.000000	Coenagrionidae	1.000000	Coenagrioninae	1.000000	Coenagrioninae_dummy_tribe	1.000000	unk	0.784760	unk	0.784760
GBODO043-18	Insecta	1.000000	Odonata	1.000000	Aeshnidae	1.000000	Aeshninae	1.000000	Aeshninae_dummy_tribe	1.000000	Aeshna	1.000000	unk	0.785710
GBMHO1628-19	Insecta	1.000000	Odonata	1.000000	Aeshnidae	1.000000	Aeshninae	1.000000	Aeshninae_dummy_tribe	1.000000	Aeshna	1.000000	unk	0.642810
FBAQU310-09	Insecta	1.000000	Odonata	1.000000	Coenagrionidae	1.000000	Coenagrioninae	1.000000	Coenagrioninae_dummy_tribe	1.000000	unk	0.714300	unk	0.714300
GBODO126-18	Insecta	1.000000	Odonata	1.000000	Aeshnidae	1.000000	Aeshninae	1.000000	Aeshninae_dummy_tribe	1.000000	Aeshna	1.000000	unk	0.642810
GBMIN88537-17	Insecta	1.000000	Odonata	1.000000	Aeshnidae	1.000000	Aeshninae	1.000000	Aeshninae_dummy_tribe	1.000000	Aeshna	1.000000	unk	0.642810
FBAQU552-10	Insecta	1.000000	Odonata	1.000000	Libellulidae	1.000000	unk	0.643700	unk	0.643700	unk	0.643700	unk	0.643700
GBORT995-15	Insecta	1.000000	Odonata	1.000000	Coenagrionidae	0.777300	unk	0.523201	unk	0.523201	unk	0.523201	unk	0.523201
FBAQU517-10	Insecta	1.000000	Odonata	1.000000	Libellulidae	1.000000	unk	0.643700	unk	0.643700	unk	0.643700	unk	0.643700
MYFAB014-10	Arachnida	1.000000	Opiliones	1.000000	Phalangiidae	1.000000	Oligolophinae	1.000000	Oligolophinae_dummy_tribe	1.000000	unk	0.999955	unk	0.999955
MYFAB522-11	Arachnida	1.000000	Opiliones	1.000000	Phalangiidae	1.000000	Oligolophinae	1.000000	Oligolophinae_dummy_tribe	1.000000	unk	0.961589	unk	0.961589
GBBSP575-15	Arachnida	1.000000	Opiliones	1.000000	Phalangiidae	1.000000	Oligolophinae	1.000000	Oligolophinae_dummy_tribe	1.000000	unk	0.997134	unk	0.997134
GBBSP645-15	Arachnida	1.000000	Opiliones	1.000000	Phalangiidae	1.000000	Oligolophinae	1.000000	Oligolophinae_dummy_tribe	1.000000	unk	0.997134	unk	0.997134
GDIP3824-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	unk	0.642712	unk	0.642712
MIDGE460-07	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Chaetocladius	1.000000	unk	0.642850
GMGRB1636-13	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Pseudorthocladius	0.998800	Pseudorthocladius_pilosipennis	0.998800
MIDGE022-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Cricotopus	1.000000	Cricotopus_skirwithensis	1.000000
MIDGE1020-14	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Chaetocladius	1.000000	unk	0.785710
GDIP3632-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Tanypodinae	1.000000	Pentaneurini	1.000000	Ablabesmyia	1.000000	Ablabesmyia_monilis	0.714300
MIDGE030-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Orthocladius	0.500000	Orthocladius_priomixtus	0.285700
GDIP3726-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Tanypodinae	1.000000	unk	0.357200	unk	0.357200	unk	0.357200
MIDGE438-07	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Cricotopus	0.998000	Cricotopus_vierriensis	0.998000
GMGMV3324-20	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Mesosmittia	0.998100	Mesosmittia_flexuella	0.998100
MIDGE1041-14	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	unk	0.499349	unk	0.499349
GMGRD3250-13	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Limnophyes	1.000000	Limnophyes_margaretae	0.571400
MIDGE043-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Cricotopus	1.000000	Cricotopus_skirwithensis	1.000000
GBMNE27897-21	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Tanypodinae	1.000000	Pentaneurini	1.000000	Monopelopia	0.999000	Monopelopia_tenuicalcar	0.999000
GMGMP4579-18	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Bryophaenocladius	0.785700	Bryophaenocladius_xanthogyne	0.642900
GDIP3688-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	unk	0.642870	unk	0.642870
GMGMO403-18	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	unk	0.642712	unk	0.642712
MIDGE1012-13	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Prodiamesinae	0.571400	Prodiamesinae_dummy_tribe	0.571400	Prodiamesa	0.571400	Prodiamesa_olivacea	0.571400
GDIP3677-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	unk	0.714240	unk	0.714240
GMGMP3107-18	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Tanypodinae	1.000000	Pentaneurini	1.000000	Thienemannimyia	1.000000	unk	0.499970
GDIP3760-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	unk	0.571470	unk	0.571470
MIDGE388-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	unk	0.642712	unk	0.642712
EBPTY015-15	Insecta	1.000000	Diptera	1.000000	Limoniidae	0.642900	Limoniinae	0.642900	Limoniinae_dummy_tribe	0.642900	Dicranomyia	0.642900	Dicranomyia_longipennis	0.642900
AMTPD936-15	Insecta	1.000000	Diptera	1.000000	Thaumaleidae	0.675200	Thaumaleidae_dummy_subfamily	0.675200	Thaumaleidae_dummy_tribe	0.675200	Thaumalea	0.675200	Thaumalea_truncata	0.675200
EBPTY012-15	Insecta	1.000000	Diptera	1.000000	Limoniidae	0.642900	Limoniinae	0.642900	Limoniinae_dummy_tribe	0.642900	Dicranomyia	0.642900	Dicranomyia_longipennis	0.642900
MIDGE038-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Tanypodinae	1.000000	Pentaneurini	1.000000	Pentaneurella	0.510500	Pentaneurella_katterjokki	0.510500
MIDGE1039-14	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Limnophyes	1.000000	Limnophyes_margaretae	0.571400
GMGRB056-13	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Limnophyes	1.000000	unk	0.642850
GMGMD882-14	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Tanypodinae	1.000000	Pentaneurini	1.000000	Thienemannimyia	1.000000	Thienemannimyia_carnea	0.571400
GBMIN64307-17	Insecta	1.000000	Diptera	1.000000	Thaumaleidae	0.998500	Thaumaleidae_dummy_subfamily	0.998500	Thaumaleidae_dummy_tribe	0.998500	Thaumalea	0.998500	Thaumalea_truncata	0.998500
GDIP3821-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Corynoneura	1.000000	unk	0.714240
GMGRE368-13	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Orthocladiinae	1.000000	Orthocladiinae_dummy_tribe	1.000000	Camptocladius	1.000000	Camptocladius_stercorarius	1.000000
GBMIN64296-17	Insecta	1.000000	Diptera	1.000000	unk	0.741190	unk	0.741190	unk	0.741190	unk	0.741190	unk	0.741190
SATIP642-09	Insecta	1.000000	Diptera	1.000000	Tipulidae	1.000000	Tipulinae	1.000000	Tipulinae_dummy_tribe	1.000000	Tipula	1.000000	unk	1.000000
GMGRD349-13	Insecta	1.000000	Diptera	1.000000	Hybotidae	1.000000	Oedaleinae	1.000000	Oedaleinae_dummy_tribe	1.000000	Euthyneura	0.998200	unk	0.831010
GMGRC1710-13	Insecta	1.000000	Diptera	1.000000	Limoniidae	1.000000	Chioneinae	1.000000	Chioneinae_dummy_tribe	1.000000	Tasiocera	1.000000	Tasiocera_exigua	0.999500
GMGRE1551-13	Insecta	1.000000	Diptera	1.000000	Limoniidae	1.000000	Chioneinae	0.999600	Chioneinae_dummy_tribe	0.999600	Neolimnophila	0.999600	unk	0.713610
GMGRD120-13	Insecta	1.000000	Diptera	1.000000	Hybotidae	1.000000	Tachydromiinae	0.714300	Tachydromiini	0.714300	Platypalpus	0.714300	unk	0.571440
SATIP643-09	Insecta	1.000000	Diptera	1.000000	Tipulidae	1.000000	Tipulinae	1.000000	Tipulinae_dummy_tribe	1.000000	Tipula	1.000000	unk	1.000000
AMTPD1168-15	Insecta	1.000000	Diptera	1.000000	Tipulidae	1.000000	Tipulinae	1.000000	Tipulinae_dummy_tribe	1.000000	Tipula	1.000000	Tipula_montana	0.428600
AMTPE1653-15	Insecta	1.000000	Diptera	1.000000	Scatopsidae	0.581500	Scatopsinae	0.581500	unk	0.581477	unk	0.581477	unk	0.581477
GMGMA908-14	Insecta	1.000000	Diptera	1.000000	Dolichopodidae	1.000000	Medeterinae	0.928600	Medeterini	0.928600	Medetera	0.928600	unk	0.642840
AMTPE1627-15	Insecta	1.000000	Diptera	1.000000	Bombyliidae	1.000000	unk	0.615600	unk	0.615600	unk	0.615600	unk	0.615600
AMTPF7076-16	Insecta	1.000000	Diptera	1.000000	Hybotidae	0.857100	Trichininae	0.714100	Trichininae_dummy_tribe	0.714100	Trichina	0.714100	unk	0.499880
GBMWB2306-15	Insecta	1.000000	Diptera	1.000000	Dolichopodidae	1.000000	Medeterinae	1.000000	Medeterini	1.000000	Medetera	1.000000	unk	0.642810
GBMWB241-15	Insecta	1.000000	Diptera	1.000000	Hybotidae	1.000000	Tachydromiinae	1.000000	Tachydromiini	1.000000	Platypalpus	1.000000	Platypalpus_luteicornis	0.285700
BCHYM346-13	Insecta	1.000000	Hymenoptera	1.000000	Xyelidae	1.000000	Xyelinae	1.000000	Xyelinae_dummy_tribe	1.000000	Xyela	1.000000	Xyela_julii	1.000000
GMGMB930-14	Insecta	1.000000	Diptera	1.000000	Agromyzidae	0.638000	Agromyzinae	0.638000	Agromyzinae_dummy_tribe	0.638000	Ophiomyia	0.638000	unk	0.319000
GMGRD2062-13	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.785700
MIDGE129-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.642900
MIDGE112-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.642900
GDIP3686-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	0.642900	Paratanytarsus	0.642900	Paratanytarsus_penicillatus	0.285700
GMGMD1397-14	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Rheotanytarsus	0.714300	unk	0.285640
MIDGE160-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Paratanytarsus	1.000000	Paratanytarsus_tenuis	0.500000
MIDGE144-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	Micropsectra_sofiae	0.998000
MIDGE135-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.714240
TANYT095-14	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	0.928600	unk	0.714310
MIDGE156-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.642900
MIDGE926-11	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	0.928600	Tanytarsus_arduennensis	0.928600
MIDGE152-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.714240
GDIP3560-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Rheotanytarsus	0.571400	unk	0.214210
MIDGE104-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.642900
MIDGE128-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.642900
MIDGE173-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	0.998000	Paratanytarsus	0.998000	Paratanytarsus_natvigi	0.998000
MIDGE180-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Rheotanytarsus	0.785700	Rheotanytarsus_muscicola	0.285700
GBMTB1572-15	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	1.000000	Tanytarsus_usmaensis	0.714300
MIDGE199-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Stempellinella	0.920600	Stempellinella_edwardsi	0.918800
MIDGE099-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.642900
MIDGE193-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Stempellinella	0.817200	Stempellinella_edwardsi	0.645900
MIDGE106-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.642900
GDIP3666-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	0.714300	Paratanytarsus	0.714300	Paratanytarsus_penicillatus	0.285700
TANYT096-14	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	1.000000	unk	0.357110
GDIP3710-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	0.500000	Tanytarsus_arduennensis	0.500000
GDIP3692-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	0.642900	Paratanytarsus	0.642900	Paratanytarsus_penicillatus	0.285700
MIDGE939-11	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Cladotanytarsus	1.000000	unk	0.714240
MIDGE942-11	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	1.000000	unk	0.785670
TANYT061-14	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	0.999100	unk	0.715100
GDIP3561-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	0.938300	Tanytarsus_excavatus	0.936300
GDIP3673-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Rheotanytarsus	0.857100	unk	0.357110
MIDGE098-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Micropsectra	1.000000	unk	0.642900
MIDGE200-06	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Stempellinella	0.427700	unk	0.356270
GMGRD391-13	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Chironomini	1.000000	Paratendipes	0.961500	Paratendipes_subaequalis	0.961000
GDIP3715-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	1.000000	unk	0.499970
TANYT085-14	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Cladotanytarsus	1.000000	unk	0.714240
GMGMU1076-20	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	1.000000	unk	0.500010
TANYT227-15	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	1.000000	unk	0.500010
MIDGE929-11	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Tanytarsini	1.000000	Tanytarsus	0.938300	Tanytarsus_excavatus	0.936300
GDIP3663-22	Insecta	1.000000	Diptera	1.000000	Chironomidae	1.000000	Chironominae	1.000000	Chironomini	1.000000	Glyptotendipes	0.500000	Glyptotendipes_imbecilis	0.142900
