ID	class	Prob_class	order	Prob_order	family	Prob_family	subfamily	Prob_subfamily	tribe	Prob_tribe	genus	Prob_genus	species	Prob_species
AMTPC123-15	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Satyrinae	1.000000	Lethini	1.000000	Lasiommata	1.000000	Lasiommata_petropolitana	1.000000
GWOSK898-11	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Satyrinae	1.000000	Satyrinae_dummy_tribe	1.000000	Lopinga	1.000000	Lopinga_achine	1.000000
GWOSK607-11	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Satyrinae	1.000000	Satyrini	1.000000	Hipparchia	1.000000	Hipparchia_semele	1.000000
GWOSK598-11	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Satyrinae	1.000000	Satyrini	1.000000	Hipparchia	1.000000	Hipparchia_semele	1.000000
GWORO794-09	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	0.864600	Pierinae	0.864600	Pierini	0.864600	Pieris	0.510900	unk	0.509683
EULEP6382-20	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Melitaeini	1.000000	Melitaea	1.000000	unk	0.583400
GBLAB778-13	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Melitaeini	1.000000	Melitaea	1.000000	unk	0.738370
FBLMX204-11	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Melitaeini	1.000000	Melitaea	0.952700	unk	0.922748
FBLMT870-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Melitaeini	1.000000	Melitaea	0.952700	unk	0.922748
GWORO995-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Melitaeini	1.000000	Melitaea	0.997000	unk	0.905798
FBLMZ174-12	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Melitaeini	1.000000	Euphydryas	1.000000	Euphydryas_maturna	1.000000
GWOTF678-12	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Melitaeini	1.000000	Euphydryas	0.999600	unk	0.999574
GWORA2492-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Melitaeini	1.000000	Euphydryas	0.999600	unk	0.999574
FBLMX203-11	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Melitaeini	1.000000	Euphydryas	1.000000	Euphydryas_aurinia	0.999800
GWOSU955-11	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	0.558300	Pierinae	0.558300	Anthocharidini	0.558300	Anthocharis	0.558300	Anthocharis_cardamines	0.558300
GWOSU982-11	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	0.525100	Pierinae	0.525100	Anthocharidini	0.525100	Anthocharis	0.525100	Anthocharis_cardamines	0.525100
GWORA2510-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Nymphalini	1.000000	Vanessa	1.000000	Vanessa_atalanta	0.999700
GWORU353-10	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Nymphalini	1.000000	Vanessa	1.000000	Vanessa_atalanta	0.999700
GWORA2511-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Nymphalini	1.000000	Vanessa	1.000000	Vanessa_atalanta	0.999700
GBLAA1351-15	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Nymphalinae	1.000000	Nymphalini	1.000000	Aglais	1.000000	Aglais_io	0.999800
GWORA2512-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Apaturinae	1.000000	Apaturinae_dummy_tribe	1.000000	Apatura	1.000000	Apatura_iris	1.000000
GWOSI560-10	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Apaturinae	1.000000	Apaturinae_dummy_tribe	1.000000	Apatura	1.000000	Apatura_iris	1.000000
GWORA2515-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Apaturinae	1.000000	Apaturinae_dummy_tribe	1.000000	Apatura	1.000000	Apatura_ilia	0.865000
GBLAC367-13	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Heliconiinae	1.000000	Argynnini	0.999700	Brenthis	0.999700	Brenthis_ino	0.999700
GBLAB322-13	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Heliconiinae	1.000000	Argynnini	0.999700	Brenthis	0.999700	Brenthis_ino	0.999700
GWORO812-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Heliconiinae	1.000000	Argynnini	1.000000	Fabriciana	1.000000	Fabriciana_niobe	0.918900
GBLAB771-13	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Heliconiinae	1.000000	Argynnini	1.000000	Boloria	1.000000	Boloria_aquilonaris	0.999300
GWOSA777-10	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Heliconiinae	1.000000	Argynnini	1.000000	Boloria	1.000000	unk	1.000000
FBLMU472-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Heliconiinae	1.000000	Argynnini	1.000000	Boloria	1.000000	Boloria_chariclea	0.802700
ODOPE243-11	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Heliconiinae	1.000000	Argynnini	1.000000	Boloria	1.000000	Boloria_chariclea	0.802700
GWORA2495-09	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Heliconiinae	1.000000	Argynnini	1.000000	Boloria	1.000000	unk	0.944589
GWORR673-10	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	Heliconiinae	1.000000	Argynnini	1.000000	Boloria	1.000000	Boloria_thore	1.000000
GWOTL182-13	Insecta	1.000000	Lepidoptera	1.000000	Nymphalidae	1.000000	unk	0.547900	unk	0.547900	unk	0.547900	unk	0.547900
GBLAB136-13	Insecta	1.000000	Lepidoptera	1.000000	Hesperiidae	1.000000	Pyrginae	1.000000	Pyrgini	1.000000	Pyrgus	1.000000	Pyrgus_alveus	0.510100
FBLMX125-11	Insecta	1.000000	Lepidoptera	1.000000	Hesperiidae	1.000000	Pyrginae	1.000000	Pyrgini	1.000000	Pyrgus	1.000000	unk	0.740935
GBLAA1951-15	Insecta	1.000000	Lepidoptera	1.000000	Hesperiidae	1.000000	Pyrginae	1.000000	Pyrgini	1.000000	Pyrgus	1.000000	unk	0.983318
GBLAB143-13	Insecta	1.000000	Lepidoptera	1.000000	Hesperiidae	1.000000	Pyrginae	1.000000	Pyrgini	1.000000	Pyrgus	1.000000	unk	0.647900
FBLMW321-10	Insecta	1.000000	Lepidoptera	1.000000	Hesperiidae	1.000000	Pyrginae	1.000000	Pyrgini	1.000000	Pyrgus	1.000000	Pyrgus_alveus	0.910300
GWORL194-09	Insecta	1.000000	Lepidoptera	1.000000	Hesperiidae	1.000000	Pyrginae	1.000000	Pyrgini	1.000000	Pyrgus	1.000000	Pyrgus_alveus	0.910300
GBLAB142-13	Insecta	1.000000	Lepidoptera	1.000000	Hesperiidae	1.000000	Hesperiinae	1.000000	Hesperiini	1.000000	unk	0.635400	unk	0.635400
GBLAA408-14	Insecta	1.000000	Lepidoptera	1.000000	Hesperiidae	1.000000	Heteropterinae	1.000000	Heteropterini	1.000000	Carterocephalus	1.000000	Carterocephalus_palaemon	0.644300
GBLAB158-13	Insecta	1.000000	Lepidoptera	1.000000	Hesperiidae	1.000000	Heteropterinae	1.000000	Heteropterini	1.000000	Carterocephalus	1.000000	Carterocephalus_palaemon	0.644300
FBLMW324-10	Insecta	1.000000	Lepidoptera	1.000000	Hesperiidae	1.000000	Heteropterinae	1.000000	Heteropterini	1.000000	Carterocephalus	1.000000	Carterocephalus_palaemon	0.644300
GWOTF671-12	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	1.000000	Coliadinae	1.000000	Coliadinae_dummy_tribe	1.000000	Colias	1.000000	unk	0.605200
FBLMU459-09	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	1.000000	Coliadinae	1.000000	Coliadinae_dummy_tribe	1.000000	Colias	1.000000	unk	0.999923
GWORA2439-09	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	1.000000	Coliadinae	1.000000	Coliadinae_dummy_tribe	1.000000	Colias	1.000000	unk	0.861700
GBLAB317-13	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	1.000000	Coliadinae	1.000000	Coliadinae_dummy_tribe	1.000000	Colias	1.000000	Colias_hyale	1.000000
ODOPE076-11	Insecta	1.000000	Lepidoptera	1.000000	Scythrididae	1.000000	Scythridinae	1.000000	Scythridinae_dummy_tribe	1.000000	Scythris	1.000000	Scythris_limbella	0.969300
FBLMV672-09	Insecta	1.000000	Lepidoptera	1.000000	Scythrididae	1.000000	Scythridinae	1.000000	Scythridinae_dummy_tribe	1.000000	Scythris	1.000000	Scythris_obscurella	0.932800
GWORA2431-09	Insecta	1.000000	Lepidoptera	1.000000	Papilionidae	0.713500	Parnassiinae	0.713500	Parnassiini	0.713500	Parnassius	0.713500	Parnassius_mnemosyne	0.713500
FBLMT710-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anacampsinae	1.000000	Anarsiini	1.000000	Anarsia	1.000000	Anarsia_innoxiella	1.000000
FBLMZ371-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anacampsinae	1.000000	Anarsiini	1.000000	Anarsia	1.000000	Anarsia_innoxiella	1.000000
FBLMT712-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anacampsinae	1.000000	Anarsiini	1.000000	Anarsia	1.000000	Anarsia_innoxiella	1.000000
FGMLF662-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anacampsinae	1.000000	Anarsiini	1.000000	Anarsia	1.000000	Anarsia_innoxiella	1.000000
FGMLF533-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.970600	Gelechiinae	0.788300	Gelechiinae_dummy_tribe	0.788300	Sophronia	0.788300	unk	0.584244
GWORU085-10	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	1.000000	Coliadinae	0.955400	Coliadinae_dummy_tribe	0.955400	Gonepteryx	0.955400	Gonepteryx_rhamni	0.955400
GWORU080-10	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	1.000000	Pierinae	1.000000	Pierini	1.000000	Pieris	1.000000	Pieris_napi	0.906200
GWORL288-09	Insecta	1.000000	Lepidoptera	1.000000	Pieridae	1.000000	Pierinae	1.000000	Pierini	1.000000	Pieris	1.000000	Pieris_napi	1.000000
GWOTI471-12	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	Polyommatini	0.999700	Agriades	0.999700	unk	0.549492
GWOTI464-12	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	Polyommatini	0.999700	Agriades	0.999700	unk	0.575191
GWOTF675-12	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	unk	0.999861	unk	0.999861	unk	0.999861
ODOPE760-11	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	unk	0.999861	unk	0.999861	unk	0.999861
GBLAC372-13	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	Polyommatinae_dummy_tribe	0.997900	Eumedonia	0.997900	Eumedonia_eumedon	0.997900
FBLMX192-11	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	Polyommatinae_dummy_tribe	0.997000	Eumedonia	0.997000	Eumedonia_eumedon	0.997000
GWORA2454-09	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	Polyommatini	0.909800	Polyommatus	0.909800	unk	0.814600
FBLMV713-09	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	Polyommatini	0.984300	Polyommatus	0.984300	unk	0.596700
GWOTF686-12	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	Polyommatinae_dummy_tribe	1.000000	Pseudophilotes	0.836500	Pseudophilotes_vicrama	0.836500
GWORO807-09	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Polyommatinae	1.000000	Polyommatinae_dummy_tribe	0.915200	Phengaris	0.915200	Phengaris_arion	0.915200
GBLAB131-13	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Theclinae	1.000000	Eumaeini	1.000000	Satyrium	1.000000	Satyrium_w-album	0.909500
FBLMV667-09	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Theclinae	1.000000	Eumaeini	1.000000	Satyrium	1.000000	Satyrium_w-album	0.999700
FBLMZ173-12	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Lycaeninae	1.000000	Lycaenini	1.000000	Lycaena	1.000000	unk	0.998007
EULEP6205-20	Insecta	1.000000	Lepidoptera	1.000000	Lycaenidae	1.000000	Lycaeninae	1.000000	Lycaenini	1.000000	Lycaena	1.000000	Lycaena_hippothoe	0.903700
FBLMW398-10	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Dichomeridinae	1.000000	Dichomeridinae_dummy_tribe	1.000000	Helcystogramma	1.000000	Helcystogramma_rufescens	1.000000
FBLMT475-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Dichomeridinae	1.000000	Dichomeridinae_dummy_tribe	1.000000	Helcystogramma	1.000000	Helcystogramma_rufescens	1.000000
GBLAC788-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Dichomeridinae	1.000000	Dichomeridinae_dummy_tribe	1.000000	Helcystogramma	1.000000	Helcystogramma_rufescens	1.000000
FGMLA192-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Stenolechia	1.000000	Stenolechia_gemmella	1.000000
FGMLF851-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiini	1.000000	Aroga	1.000000	Aroga_velocella	1.000000
FGMLB285-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Neofriseria	1.000000	Neofriseria_peliella	1.000000
FBLMZ257-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_sestertiella	1.000000
FBLMT529-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	unk	0.955591
FBLMT436-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	unk	0.955591
GBLAB1550-14	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	unk	0.953794
FGMLB272-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	unk	0.950613
FBLMT437-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	unk	0.953794
FGMLH385-16	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_nigra	0.999800
FBLMU055-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_nigra	0.999800
FGMLA587-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_nigra	0.999800
FGMLD084-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_rhombella	1.000000
FBLMZ370-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_sororculella	1.000000
FGMLF768-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Gelechia	1.000000	Gelechia_sororculella	1.000000
FBLMS081-09	Insecta	1.000000	Lepidoptera	1.000000	Yponomeutidae	1.000000	Yponomeutinae	1.000000	Yponomeutinae_dummy_tribe	1.000000	Yponomeuta	1.000000	Yponomeuta_sedella	1.000000
FGMLF064-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.999800	Gelechiinae	0.999800	Gelechiinae_dummy_tribe	0.999800	Neotelphusa	0.999800	Neotelphusa_sequax	0.999800
FBLMW688-10	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	0.999800	Gelechiinae	0.999800	Gelechiinae_dummy_tribe	0.999800	Neotelphusa	0.999800	Neotelphusa_sequax	0.999800
GBLAB1179-14	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpa	1.000000	unk	0.952167
GBLAB1646-14	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpa	1.000000	Scrobipalpa_pauperella	0.855700
FGMLF847-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpa	1.000000	Scrobipalpa_proclivella	1.000000
FBLMW729-10	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpula	1.000000	unk	0.790500
GBLAB1618-14	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Caryocolum	1.000000	Caryocolum_arenariella	0.618400
ISSWG586-21	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Cosmardia	0.999400	Cosmardia_moritzella	0.999400
GBLAB1624-14	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Klimeschiopsis	1.000000	Klimeschiopsis_kiningerella	1.000000
FBLMT476-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gnorimoschemini	1.000000	Scrobipalpopsis	1.000000	Scrobipalpopsis_petasitis	1.000000
FGMLC018-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Caryocolum	1.000000	Caryocolum_tricolorella	1.000000
FGMLH118-16	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Caryocolum	1.000000	Caryocolum_kroesmanniella	0.969100
FBLMZ735-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Caryocolum	1.000000	Caryocolum_cassella	1.000000
FGMLD229-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Caryocolum	1.000000	Caryocolum_cassella	1.000000
FBLMV926-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiini	1.000000	Chionodes	1.000000	Chionodes_tragicella	1.000000
FBLMT447-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiini	1.000000	Chionodes	1.000000	Chionodes_luctuella	0.779200
FBLMT446-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiini	1.000000	Chionodes	1.000000	Chionodes_luctuella	0.779200
FGMLG091-15	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiini	1.000000	Chionodes	1.000000	Chionodes_fumatella	1.000000
FGMLI357-17	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Bryotropha	1.000000	Bryotropha_boreella	0.999600
FGMLC190-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Bryotropha	1.000000	Bryotropha_galbanella	0.899500
FBLMV890-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Anomologinae	1.000000	Anomologinae_dummy_tribe	1.000000	Bryotropha	1.000000	Bryotropha_desertella	0.893300
FGMLB687-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Carpatolechia	1.000000	unk	0.999947
GBLAB1181-14	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Carpatolechia	1.000000	unk	0.999947
FGMLI032-17	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Carpatolechia	1.000000	Carpatolechia_notatella	1.000000
FGMLA438-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Carpatolechia	1.000000	Carpatolechia_notatella	1.000000
FBLMW666-10	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Carpatolechia	1.000000	Carpatolechia_alburnella	0.999700
FGMLA609-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Carpatolechia	1.000000	unk	0.728600
FBLMT519-09	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	0.999600	Gelechiinae_dummy_tribe	0.999600	Teleiodes	0.999600	unk	0.961085
FGMLB835-13	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	0.999600	Gelechiinae_dummy_tribe	0.999600	Teleiodes	0.999600	unk	0.961085
FBLMZ726-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Teleiodes	1.000000	Teleiodes_luculella	0.999600
FBLMZ366-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	1.000000	Teleiopsis	1.000000	Teleiopsis_diffinis	1.000000
GBLAA587-14	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	0.999500	unk	0.930090	unk	0.930090	unk	0.930090
FBLMZ337-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	0.998300	Teleiodes	0.998300	Teleiodes_wagae	0.998300
FGMLA610-12	Insecta	1.000000	Lepidoptera	1.000000	Gelechiidae	1.000000	Gelechiinae	1.000000	Gelechiinae_dummy_tribe	0.998300	Teleiodes	0.998300	Teleiodes_wagae	0.998300
ODOPE636-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.993327	unk	0.993327
ODOPE794-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.831718	unk	0.831718
FBLMV530-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.987835	unk	0.987835
ODOPE510-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	unk	0.909462	unk	0.909462
FBLMS393-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Pyla	1.000000	Pyla_fusca	1.000000
ODOPE494-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Selagia	0.813100	Selagia_spadicella	0.813100
GWORL588-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Sciota	1.000000	Sciota_hostilis	0.999700
FBLMS412-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Sciota	1.000000	Sciota_hostilis	0.999700
ODOPE588-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Sciota	1.000000	Sciota_hostilis	0.999700
ODOPE883-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Salebriopsis	0.999300	Salebriopsis_albicilla	0.999300
FBLMS390-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Salebriopsis	0.999300	Salebriopsis_albicilla	0.999300
ODOPE804-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Rhodophaea	1.000000	Rhodophaea_formosa	1.000000
FBLMS403-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Oncocera	0.999800	Oncocera_semirubella	0.999800
ODOPE929-11	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Nephopterix	0.999700	Nephopterix_angustella	0.999700
FBLMU804-09	Insecta	1.000000	Lepidoptera	1.000000	Pyralidae	1.000000	Phycitinae	1.000000	Phycitinae_dummy_tribe	1.000000	Nephopterix	0.999700	Nephopterix_angustella	0.999700
